05:00:37.100,   4.576, 404.986,
05:00:37.200,   4.239, 404.986,
05:00:37.300,   4.227, 404.986,
05:00:37.400,   4.222, 404.986,
05:00:37.500,   4.229, 404.986,
05:00:37.600,   4.244, 404.986,
05:00:37.700,   4.264, 404.986,
05:00:37.800,   4.260, 404.986,
05:00:37.900,   4.532, 404.986,
05:00:38.000,   4.485, 404.986,
05:00:38.100,   4.350, 404.986,
05:00:38.200,   4.538, 404.986,
05:00:38.300,   4.476, 404.986,
05:00:38.400,   4.444, 404.986,
05:00:38.500,   4.407, 404.986,
05:00:38.600,   4.345, 404.986,
05:00:38.700,   4.521, 404.986,
05:00:38.800,   4.665, 404.986,
05:00:38.900,   4.770, 404.986,
05:00:39.000,   4.838, 404.986,
05:00:39.100,   4.715, 404.986,
05:00:39.200,   4.638, 404.986,
05:00:39.300,   4.683, 404.986,
05:00:39.400,   4.752, 404.986,
05:00:39.500,   4.548, 404.986,
05:00:39.600,   4.659, 404.986,
05:00:39.700,   4.746, 404.986,
05:00:39.800,   4.573, 404.986,
05:00:39.900,   4.679, 404.986,
05:00:40.000,   4.768, 404.986,
05:00:40.100,   4.592, 404.986,
05:00:40.200,   4.696, 404.986,
05:00:40.300,   4.791, 404.986,
05:00:40.400,   4.602, 404.986,
05:00:40.500,   4.698, 404.986,
05:00:40.600,   4.525, 404.986,
05:00:40.700,   4.658, 404.986,
05:00:40.800,   4.528, 404.986,
05:00:40.900,   4.423, 404.986,
05:00:41.000,   4.369, 404.986,
05:00:41.100,   4.385, 404.986,
05:00:41.200,   4.134, 404.986,
05:00:41.300,   4.191, 404.986,
05:00:41.400,   4.085, 404.986,
05:00:41.500,   4.125, 404.986,
05:00:41.600,   3.987, 404.986,
05:00:41.700,   4.007, 404.986,
05:00:41.800,   4.073, 404.986,
05:00:41.900,   3.976, 404.986,
05:00:42.000,   4.166, 404.986,
05:00:42.100,   4.032, 404.986,
05:00:42.200,   4.180, 404.986,
05:00:42.300,   4.024, 404.986,
05:00:42.400,   4.097, 404.986,
05:00:42.500,   4.169, 404.986,
05:00:42.600,   4.235, 404.986,
05:00:42.700,   4.270, 404.986,
05:00:42.800,   4.294, 404.986,
05:00:42.900,   4.288, 404.986,
05:00:43.000,   4.283, 404.986,
05:00:43.100,   4.270, 404.986,
05:00:43.200,   4.260, 404.986,
05:00:43.300,   4.241, 404.986,
05:00:43.400,   4.511, 404.986,
05:00:43.500,   4.483, 404.986,
05:00:43.600,   4.442, 404.986,
05:00:43.700,   4.399, 404.986,
05:00:43.800,   4.358, 404.986,
05:00:43.900,   4.366, 404.986,
05:00:44.000,   4.158, 404.986,
05:00:44.100,   3.998, 404.986,
05:00:44.200,   4.147, 404.986,
05:00:44.300,   4.018, 404.986,
05:00:44.400,   3.943, 404.986,
05:00:44.500,   3.908, 404.986,
05:00:44.600,   3.874, 404.986,
05:00:44.700,   3.840, 404.986,
05:00:44.800,   3.833, 404.986,
05:00:44.900,   3.860, 404.986,
05:00:45.000,   3.702, 404.986,
05:00:45.100,   3.659, 404.986,
05:00:45.200,   3.711, 404.986,
05:00:45.300,   3.767, 404.986,
05:00:45.400,   3.798, 404.986,
05:00:45.500,   3.801, 404.986,
05:00:45.600,   3.991, 404.986,
05:00:45.700,   3.987, 404.986,
05:00:45.800,   3.945, 404.986,
05:00:45.900,   4.058, 404.986,
05:00:46.000,   4.205, 404.986,
05:00:46.100,   4.024, 404.986,
05:00:46.200,   4.104, 404.986,
05:00:46.300,   4.156, 404.986,
05:00:46.400,   4.196, 404.986,
05:00:46.500,   4.214, 404.986,
05:00:46.600,   4.249, 404.986,
05:00:46.700,   4.492, 404.986,
05:00:46.800,   4.454, 404.986,
05:00:46.900,   4.410, 404.986,
05:00:47.000,   4.369, 404.986,
05:00:47.100,   4.328, 404.986,
05:00:47.200,   4.291, 404.986,
05:00:47.300,   4.257, 404.986,
05:00:47.400,   4.506, 404.986,
05:00:47.500,   4.468, 404.986,
05:00:47.600,   4.439, 404.986,
05:00:47.700,   4.435, 404.986,
05:00:47.800,   4.190, 404.986,
05:00:47.900,   4.192, 404.986,
05:00:48.000,   4.237, 404.986,
05:00:48.100,   4.303, 404.986,
05:00:48.200,   4.144, 404.986,
05:00:48.300,   4.143, 404.986,
05:00:48.400,   4.208, 404.986,
05:00:48.500,   4.273, 404.986,
05:00:48.600,   4.332, 404.986,
05:00:48.700,   4.381, 404.986,
05:00:48.800,   4.315, 404.986,
05:00:48.900,   4.364, 404.986,
05:00:49.000,   4.332, 404.986,
05:00:49.100,   4.214, 404.986,
05:00:49.200,   4.199, 404.986,
05:00:49.300,   4.258, 404.986,
05:00:49.400,   4.394, 404.986,
05:00:49.500,   4.259, 404.986,
05:00:49.600,   4.185, 404.986,
05:00:49.700,   4.192, 404.986,
05:00:49.800,   4.202, 404.986,
05:00:49.900,   4.230, 404.986,
05:00:50.000,   4.274, 404.986,
05:00:50.100,   4.340, 404.986,
05:00:50.200,   4.119, 404.986,
05:00:50.300,   4.219, 404.986,
05:00:50.400,   4.034, 404.986,
05:00:50.500,   4.164, 404.986,
05:00:50.600,   4.009, 404.986,
05:00:50.700,   3.971, 404.986,
05:00:50.800,   4.059, 404.986,
05:00:50.900,   3.959, 404.986,
05:00:51.000,   3.871, 404.986,
05:00:51.100,   4.004, 404.986,
05:00:51.200,   3.759, 404.986,
05:00:51.300,   3.799, 404.986,
05:00:51.400,   3.619, 404.986,
05:00:51.500,   3.515, 404.986,
05:00:51.600,   3.465, 404.986,
05:00:51.700,   3.443, 404.986,
05:00:51.800,   3.441, 404.986,
05:00:51.900,   3.280, 404.986,
05:00:52.000,   3.178, 404.986,
05:00:52.100,   3.315, 404.986,
05:00:52.200,   3.473, 404.986,
05:00:52.300,   3.482, 404.986,
05:00:52.400,   3.464, 404.986,
05:00:52.500,   3.441, 404.986,
05:00:52.600,   3.411, 404.986,
05:00:52.700,   3.391, 404.986,
05:00:52.800,   3.361, 404.986,
05:00:52.900,   3.335, 404.986,
05:00:53.000,   3.300, 404.986,
05:00:53.100,   3.527, 404.986,
05:00:53.200,   3.438, 404.986,
05:00:53.300,   3.594, 404.986,
05:00:53.400,   3.547, 404.986,
05:00:53.500,   3.462, 404.986,
05:00:53.600,   3.383, 404.986,
05:00:53.700,   3.324, 404.986,
05:00:53.800,   3.305, 404.986,
05:00:53.900,   3.070, 404.986,
05:00:54.000,   3.173, 404.986,
05:00:54.100,   3.029, 404.986,
05:00:54.200,   2.941, 404.986,
05:00:54.300,   2.915, 404.986,
05:00:54.400,   2.651, 404.986,
05:00:54.500,   2.746, 404.986,
05:00:54.600,   2.590, 404.986,
05:00:54.700,   2.463, 404.986,
05:00:54.800,   2.624, 404.986,
05:00:54.900,   2.488, 404.986,
05:00:55.000,   2.595, 404.986,
05:00:55.100,   2.710, 404.986,
05:00:55.200,   2.535, 404.986,
05:00:55.300,   2.616, 404.986,
05:00:55.400,   2.674, 404.986,
05:00:55.500,   2.708, 404.986,
05:00:55.600,   2.983, 404.986,
05:00:55.700,   2.952, 404.986,
05:00:55.800,   2.924, 404.986,
05:00:55.900,   2.911, 404.986,
05:00:56.000,   2.880, 404.986,
05:00:56.100,   3.112, 404.986,
05:00:56.200,   2.999, 404.986,
05:00:56.300,   3.153, 404.986,
05:00:56.400,   3.003, 404.986,
05:00:56.500,   3.137, 404.986,
05:00:56.600,   3.265, 404.986,
05:00:56.700,   3.077, 404.986,
05:00:56.800,   2.926, 404.986,
05:00:56.900,   2.854, 404.986,
05:00:57.000,   2.767, 404.986,
05:00:57.100,   3.023, 404.986,
05:00:57.200,   2.983, 404.986,
05:00:57.300,   2.950, 404.986,
05:00:57.400,   2.941, 404.291,
05:00:57.500,   2.750, 401.460,
05:00:57.600,   2.675, 399.427,
05:00:57.700,   2.969, 400.456,
05:00:57.800,   2.939, 404.986,
05:00:57.900,   2.883, 404.986,
05:00:58.000,   2.817, 404.986,
05:00:58.100,   3.045, 404.986,
05:00:58.200,   3.002, 404.986,
05:00:58.300,   2.957, 404.986,
05:00:58.400,   2.910, 404.986,
05:00:58.500,   2.850, 404.986,
05:00:58.600,   2.880, 404.986,
05:00:58.700,   3.028, 404.986,
05:00:58.800,   2.966, 404.986,
05:00:58.900,   2.905, 404.986,
05:00:59.000,   2.845, 404.986,
05:00:59.100,   3.076, 404.986,
05:00:59.200,   3.028, 404.986,
05:00:59.300,   2.978, 404.986,
05:00:59.400,   2.953, 404.986,
05:00:59.500,   2.933, 404.986,
05:00:59.600,   2.913, 404.986,
05:00:59.700,   2.903, 404.986,
05:00:59.800,   2.926, 404.986,
05:00:59.900,   2.683, 401.151,
05:01:00.000,   2.672, 394.292,
05:01:00.100,   2.636, 389.309,
05:01:00.200,   2.539, 387.678,
05:01:00.300,   2.476, 390.417,
05:01:00.400,   2.468, 395.145,
05:01:00.500,   2.202, 403.222,
05:01:00.600,   2.273, 404.986,
05:01:00.700,   2.087, 404.986,
05:01:00.800,   1.956, 404.986,
05:01:00.900,   2.128, 404.986,
05:01:01.000,   1.880, 404.986,
05:01:01.100,   1.735, 404.986,
05:01:01.200,   1.746, 404.986,
05:01:01.300,   1.744, 404.986,
05:01:01.400,   1.740, 404.986,
05:01:01.500,   2.005, 404.986,
05:01:01.600,   1.969, 404.986,
05:01:01.700,   1.919, 404.986,
05:01:01.800,   1.876, 404.986,
05:01:01.900,   1.854, 404.986,
05:01:02.000,   1.836, 404.986,
05:01:02.100,   1.825, 404.986,
05:01:02.200,   1.806, 404.986,
05:01:02.300,   1.785, 404.986,
05:01:02.400,   2.021, 404.986,
05:01:02.500,   2.213, 401.786,
05:01:02.600,   2.308, 381.347,
05:01:02.700,   2.583, 363.166,
05:01:02.800,   2.736, 347.162,
05:01:02.900,   2.783, 335.635,
05:01:03.000,   2.989, 328.864,
05:01:03.100,   3.373, 327.373,
05:01:03.200,   3.348, 331.811,
05:01:03.300,   3.509, 340.494,
05:01:03.400,   3.600, 353.853,
05:01:03.500,   3.916, 368.546,
05:01:03.600,   3.865, 379.331,
05:01:03.700,   4.050, 380.532,
05:01:03.800,   4.180, 374.798,
05:01:03.900,   4.265, 366.331,
05:01:04.000,   4.319, 357.024,
05:01:04.100,   4.363, 355.385,
05:01:04.200,   4.139, 362.105,
05:01:04.300,   4.216, 367.857,
05:01:04.400,   4.050, 376.393,
05:01:04.500,   3.940, 390.068,
05:01:04.600,   4.128, 402.700,
05:01:04.700,   4.030, 404.986,
05:01:04.800,   4.194, 404.986,
05:01:04.900,   4.032, 400.558,
05:01:05.000,   4.129, 391.975,
05:01:05.100,   4.173, 383.135,
05:01:05.200,   4.453, 375.432,
05:01:05.300,   4.405, 372.007,
05:01:05.400,   4.347, 374.256,
05:01:05.500,   4.547, 377.363,
05:01:05.600,   4.428, 381.190,
05:01:05.700,   4.593, 383.048,
05:01:05.800,   4.446, 386.544,
05:01:05.900,   4.595, 391.913,
05:01:06.000,   4.459, 398.074,
05:01:06.100,   4.375, 402.979,
05:01:06.200,   4.568, 404.986,
05:01:06.300,   4.488, 404.986,
05:01:06.400,   4.438, 404.986,
05:01:06.500,   4.395, 404.986,
05:01:06.600,   4.353, 404.986,
05:01:06.700,   4.317, 404.986,
05:01:06.800,   4.328, 403.470,
05:01:06.900,   4.106, 395.121,
05:01:07.000,   3.966, 388.374,
05:01:07.100,   3.873, 384.754,
05:01:07.200,   4.095, 383.882,
05:01:07.300,   3.995, 384.035,
05:01:07.400,   3.890, 384.177,
05:01:07.500,   3.822, 383.254,
05:01:07.600,   3.820, 379.878,
05:01:07.700,   3.584, 374.327,
05:01:07.800,   3.690, 370.769,
05:01:07.900,   3.544, 371.098,
05:01:08.000,   3.432, 372.553,
05:01:08.100,   3.621, 375.378,
05:01:08.200,   3.505, 380.146,
05:01:08.300,   3.398, 385.674,
05:01:08.400,   3.584, 392.707,
05:01:08.500,   3.482, 399.836,
05:01:08.600,   3.406, 404.531,
05:01:08.700,   3.393, 404.986,
05:01:08.800,   3.181, 404.986,
05:01:08.900,   3.072, 404.986,
05:01:09.000,   2.763, 404.986,
05:01:09.100,   2.551, 404.986,
05:01:09.200,   2.420, 404.986,
05:01:09.300,   2.359, 404.986,
05:01:09.400,   2.383, 404.986,
05:01:09.500,   2.163, 404.986,
05:01:09.600,   2.007, 404.986,
05:01:09.700,   1.903, 404.986,
05:01:09.800,   1.842, 404.986,
05:01:09.900,   1.825, 404.986,
05:01:10.000,   1.855, 404.986,
05:01:10.100,   1.624, 404.986,
05:01:10.200,   1.730, 404.986,
05:01:10.300,   1.580, 404.986,
05:01:10.400,   1.466, 404.986,
05:01:10.500,   1.395, 404.986,
05:01:10.600,   1.359, 404.986,
05:01:10.700,   1.347, 404.986,
05:01:10.800,   1.349, 404.986,
05:01:10.900,   1.247, 404.986,
05:01:11.000,   1.285, 404.986,
05:01:11.100,   1.345, 404.986,
05:01:11.200,   1.123, 404.986,
05:01:11.300,   1.187, 404.986,
05:01:11.400,   1.226, 403.320,
05:01:11.500,   1.498, 379.001,
05:01:11.600,   1.429, 359.827,
05:01:11.700,   1.616, 345.535,
05:01:11.800,   1.497, 335.896,
05:01:11.900,   1.636, 330.435,
05:01:12.000,   1.722, 327.158,
05:01:12.100,   1.752, 325.559,
05:01:12.200,   1.754, 324.742,
05:01:12.300,   2.002, 324.372,
05:01:12.400,   1.929, 325.957,
05:01:12.500,   2.098, 332.212,
05:01:12.600,   2.197, 340.800,
05:01:12.700,   2.250, 350.384,
05:01:12.800,   2.276, 360.156,
05:01:12.900,   2.545, 371.365,
05:01:13.000,   2.466, 383.066,
05:01:13.100,   2.659, 392.090,
05:01:13.200,   2.519, 400.359,
05:01:13.300,   2.620, 404.986,
05:01:13.400,   2.668, 404.986,
05:01:13.500,   2.944, 404.986,
